iterations,fitness,time,fevals
873800,98.0,1.352723221,1874002
873900,98.0,1.352876491,1874102
874000,98.0,1.353069888,1874202
874100,98.0,1.353166842,1874302
874200,98.0,1.353275029,1874402
874300,98.0,1.353371097,1874502
874400,98.0,1.353521097,1874602
874500,98.0,1.353642398,1874702
874600,98.0,1.353746035,1874802
874700,98.0,1.353905741,1874902
874800,98.0,1.353995777,1875002
874900,98.0,1.354172149,1875102
875000,98.0,1.354343037,1875202
875100,98.0,1.354466371,1875302
875200,98.0,1.354560844,1875402
875300,98.0,1.354705014,1875502
875400,98.0,1.354822296,1875602
875500,98.0,1.354951033,1875702
875600,98.0,1.355064863,1875802
875700,98.0,1.355171883,1875902
875800,98.0,1.355274648,1876002
875900,98.0,1.355391217,1876102
876000,98.0,1.355496214,1876202
876100,98.0,1.355607216,1876302
876200,98.0,1.355701887,1876402
876300,98.0,1.355816161,1876502
876400,98.0,1.355914331,1876602
876500,98.0,1.356013611,1876702
876600,98.0,1.356107491,1876802
876700,98.0,1.356201321,1876902
876800,98.0,1.356311489,1877002
876900,98.0,1.356406233,1877102
877000,98.0,1.356514608,1877202
877100,98.0,1.356675167,1877302
877200,98.0,1.356783982,1877402
877300,98.0,1.356877413,1877502
877400,98.0,1.356979527,1877602
877500,98.0,1.357062258,1877702
877600,98.0,1.357156954,1877802
877700,98.0,1.357366611,1877902
877800,98.0,1.357469573,1878002
877900,98.0,1.357576632,1878102
878000,98.0,1.357673489,1878202
878100,98.0,1.357775408,1878302
878200,98.0,1.357862468,1878402
878300,98.0,1.357974233,1878502
878400,98.0,1.358092982,1878602
878500,98.0,1.358191558,1878702
878600,98.0,1.358286951,1878802
878700,98.0,1.358394313,1878902
878800,98.0,1.358497172,1879002
878900,98.0,1.358600931,1879102
879000,98.0,1.358707112,1879202
879100,98.0,1.358821813,1879302
879200,98.0,1.358939448,1879402
879300,98.0,1.359053052,1879502
879400,98.0,1.359146248,1879602
879500,98.0,1.359253331,1879702
879600,98.0,1.359342602,1879802
879700,98.0,1.35943854,1879902
879800,98.0,1.359529292,1880002
879900,98.0,1.359616521,1880102
880000,98.0,1.359711466,1880202
880100,98.0,1.359795913,1880302
880200,98.0,1.359893434,1880402
880300,98.0,1.359988111,1880502
880400,98.0,1.360102244,1880602
880500,98.0,1.360208982,1880702
880600,98.0,1.360307648,1880802
880700,98.0,1.360400145,1880902
880800,98.0,1.360495852,1881002
880900,98.0,1.360588446,1881102
881000,98.0,1.360683158,1881202
881100,98.0,1.360766473,1881302
881200,98.0,1.36087053,1881402
881300,98.0,1.360960075,1881502
881400,98.0,1.361098265,1881602
881500,98.0,1.361183677,1881702
881600,98.0,1.361287411,1881802
881700,98.0,1.361379441,1881902
881800,98.0,1.361471829,1882002
881900,98.0,1.36156448,1882102
882000,98.0,1.364735769,1882202
882100,98.0,1.364835559,1882302
882200,98.0,1.364938651,1882402
882300,98.0,1.36501787,1882502
882400,98.0,1.365121675,1882602
882500,98.0,1.365221228,1882702
882600,98.0,1.365333716,1882802
882700,98.0,1.365440529,1882902
882800,98.0,1.365551325,1883002
882900,98.0,1.365650181,1883102
883000,98.0,1.365740903,1883202
883100,98.0,1.365837163,1883302
883200,98.0,1.365918999,1883402
883300,98.0,1.366016253,1883502
883400,98.0,1.366149434,1883602
883500,98.0,1.366275433,1883702
883600,98.0,1.366360777,1883802
883700,98.0,1.366453242,1883902
883800,98.0,1.366553813,1884002
883900,98.0,1.366666244,1884102
884000,98.0,1.366768839,1884202
884100,98.0,1.366863593,1884302
884200,98.0,1.366970307,1884402
884300,98.0,1.367072549,1884502
884400,98.0,1.367150558,1884602
884500,98.0,1.367251914,1884702
884600,98.0,1.367356234,1884802
884700,98.0,1.367457358,1884902
884800,98.0,1.367544275,1885002
884900,98.0,1.367645904,1885102
885000,98.0,1.367746549,1885202
885100,98.0,1.367843717,1885302
885200,98.0,1.367934693,1885402
885300,98.0,1.368032295,1885502
885400,98.0,1.368137905,1885602
885500,98.0,1.368225796,1885702
885600,98.0,1.368320521,1885802
885700,98.0,1.368424964,1885902
885800,98.0,1.368518624,1886002
885900,98.0,1.368607735,1886102
886000,98.0,1.368694787,1886202
886100,98.0,1.368787352,1886302
886200,98.0,1.368877953,1886402
886300,98.0,1.369037783,1886502
886400,98.0,1.369145867,1886602
886500,98.0,1.36923798,1886702
886600,98.0,1.369331478,1886802
886700,98.0,1.369418204,1886902
886800,98.0,1.369519117,1887002
886900,98.0,1.369622928,1887102
887000,98.0,1.369717619,1887202
887100,98.0,1.369816425,1887302
887200,98.0,1.36990206,1887402
887300,98.0,1.369997765,1887502
887400,98.0,1.370096905,1887602
887500,98.0,1.370198558,1887702
887600,98.0,1.370287649,1887802
887700,98.0,1.370388017,1887902
887800,98.0,1.370490084,1888002
887900,98.0,1.370587184,1888102
888000,98.0,1.370677286,1888202
888100,98.0,1.370786637,1888302
888200,98.0,1.370894647,1888402
888300,98.0,1.370991338,1888502
888400,98.0,1.371074975,1888602
888500,98.0,1.37117846,1888702
888600,98.0,1.371280246,1888802
888700,98.0,1.371375167,1888902
888800,98.0,1.371460757,1889002
888900,98.0,1.371567389,1889102
889000,98.0,1.371680348,1889202
889100,98.0,1.371793516,1889302
889200,98.0,1.371899384,1889402
889300,98.0,1.372014778,1889502
889400,98.0,1.372127719,1889602
889500,98.0,1.372230346,1889702
889600,98.0,1.372334872,1889802
889700,98.0,1.372435553,1889902
889800,98.0,1.372568025,1890002
889900,98.0,1.372986072,1890102
890000,98.0,1.373125298,1890202
890100,98.0,1.373239367,1890302
890200,98.0,1.373370393,1890402
890300,98.0,1.373468823,1890502
890400,98.0,1.373568149,1890602
890500,98.0,1.373744341,1890702
890600,98.0,1.373850123,1890802
890700,98.0,1.37396795,1890902
890800,98.0,1.374052682,1891002
890900,98.0,1.374198184,1891102
891000,98.0,1.374351665,1891202
891100,98.0,1.374480561,1891302
891200,98.0,1.374587451,1891402
891300,98.0,1.374738071,1891502
891400,98.0,1.374865655,1891602
891500,98.0,1.374974407,1891702
891600,98.0,1.375090158,1891802
891700,98.0,1.375214505,1891902
891800,98.0,1.375370885,1892002
891900,98.0,1.375511458,1892102
892000,98.0,1.375611844,1892202
892100,98.0,1.375785058,1892302
892200,98.0,1.375924384,1892402
892300,98.0,1.37601507,1892502
892400,98.0,1.376102573,1892602
892500,98.0,1.376226896,1892702
892600,98.0,1.376324178,1892802
892700,98.0,1.376478513,1892902
892800,98.0,1.376574785,1893002
892900,98.0,1.376675578,1893102
893000,98.0,1.376814498,1893202
893100,98.0,1.376930394,1893302
893200,98.0,1.377083699,1893402
893300,98.0,1.377205317,1893502
893400,98.0,1.377335147,1893602
893500,98.0,1.37746551,1893702
893600,98.0,1.377572608,1893802
893700,98.0,1.377679859,1893902
893800,98.0,1.377806975,1894002
893900,98.0,1.377900825,1894102
894000,98.0,1.37809604,1894202
894100,98.0,1.378201678,1894302
894200,98.0,1.378285412,1894402
894300,98.0,1.378381646,1894502
894400,98.0,1.378469521,1894602
894500,98.0,1.378559895,1894702
894600,98.0,1.378650893,1894802
894700,98.0,1.378744364,1894902
894800,98.0,1.378844319,1895002
894900,98.0,1.378931226,1895102
895000,98.0,1.379029922,1895202
895100,98.0,1.379121861,1895302
895200,98.0,1.37922221,1895402
895300,98.0,1.37933125,1895502
895400,98.0,1.379442017,1895602
895500,98.0,1.379556368,1895702
895600,98.0,1.379677946,1895802
895700,98.0,1.379780824,1895902
895800,98.0,1.379894062,1896002
895900,98.0,1.379999626,1896102
896000,98.0,1.380128209,1896202
896100,98.0,1.380309257,1896302
896200,98.0,1.380458873,1896402
896300,98.0,1.380632298,1896502
896400,98.0,1.380730806,1896602
896500,98.0,1.380850703,1896702
896600,98.0,1.380948475,1896802
896700,98.0,1.381035534,1896902
896800,98.0,1.381138127,1897002
896900,98.0,1.381228691,1897102
897000,98.0,1.381323661,1897202
897100,98.0,1.381415992,1897302
897200,98.0,1.381510794,1897402
897300,98.0,1.381706224,1897502
897400,98.0,1.381800196,1897602
897500,98.0,1.381897435,1897702
897600,98.0,1.381980612,1897802
897700,98.0,1.382092389,1897902
897800,98.0,1.382185941,1898002
897900,98.0,1.38229618,1898102
898000,98.0,1.382400165,1898202
898100,98.0,1.382505878,1898302
898200,98.0,1.382606208,1898402
898300,98.0,1.382713401,1898502
898400,98.0,1.382821486,1898602
898500,98.0,1.382923667,1898702
898600,98.0,1.383023442,1898802
898700,98.0,1.383122325,1898902
898800,98.0,1.383229833,1899002
898900,98.0,1.383330369,1899102
899000,98.0,1.38341899,1899202
899100,98.0,1.383531723,1899302
899200,98.0,1.383850396,1899402
899300,98.0,1.383942886,1899502
899400,98.0,1.384059066,1899602
899500,98.0,1.384176082,1899702
899600,98.0,1.384304421,1899802
899700,98.0,1.384393946,1899902
899800,98.0,1.384502063,1900002
899900,98.0,1.384611307,1900102
900000,98.0,1.384721582,1900202
900100,98.0,1.384840438,1900302
900200,98.0,1.38496314,1900402
900300,98.0,1.385071266,1900502
900400,98.0,1.385172134,1900602
900500,98.0,1.38527945,1900702
900600,98.0,1.385368386,1900802
900700,98.0,1.385474955,1900902
900800,98.0,1.385592778,1901002
900900,98.0,1.385702785,1901102
901000,98.0,1.385806223,1901202
901100,98.0,1.3859164,1901302
901200,98.0,1.386012374,1901402
901300,98.0,1.386117336,1901502
901400,98.0,1.386225814,1901602
901500,98.0,1.386341359,1901702
901600,98.0,1.38645471,1901802
901700,98.0,1.386551868,1901902
901800,98.0,1.386663884,1902002
901900,98.0,1.386756552,1902102
902000,98.0,1.38685356,1902202
902100,98.0,1.386976219,1902302
902200,98.0,1.38707636,1902402
902300,98.0,1.387173238,1902502
902400,98.0,1.387281462,1902602
902500,98.0,1.387377124,1902702
902600,98.0,1.387495013,1902802
902700,98.0,1.38760301,1902902
902800,98.0,1.387687193,1903002
902900,98.0,1.387781624,1903102
903000,98.0,1.387890557,1903202
903100,98.0,1.387985904,1903302
903200,98.0,1.388091988,1903402
903300,98.0,1.388196587,1903502
903400,98.0,1.388286557,1903602
903500,98.0,1.388393778,1903702
903600,98.0,1.388488567,1903802
903700,98.0,1.388641065,1903902
903800,98.0,1.388748306,1904002
903900,98.0,1.388853376,1904102
904000,98.0,1.388965917,1904202
904100,98.0,1.38908342,1904302
904200,98.0,1.389190545,1904402
904300,98.0,1.389317268,1904502
904400,98.0,1.389430709,1904602
904500,98.0,1.389534029,1904702
904600,98.0,1.3896761,1904802
904700,98.0,1.389772837,1904902
904800,98.0,1.389889949,1905002
904900,98.0,1.389998142,1905102
905000,98.0,1.390211741,1905202
905100,98.0,1.39033373,1905302
905200,98.0,1.390418736,1905402
905300,98.0,1.390526968,1905502
905400,98.0,1.390618066,1905602
905500,98.0,1.390730354,1905702
905600,98.0,1.390839245,1905802
905700,98.0,1.390958239,1905902
905800,98.0,1.391060894,1906002
905900,98.0,1.391161883,1906102
906000,98.0,1.391276879,1906202
906100,98.0,1.39143907,1906302
906200,98.0,1.391554029,1906402
906300,98.0,1.391648762,1906502
906400,98.0,1.391740371,1906602
906500,98.0,1.391855033,1906702
906600,98.0,1.39197942,1906802
906700,98.0,1.392089778,1906902
906800,98.0,1.392440829,1907002
906900,98.0,1.392594119,1907102
907000,98.0,1.392695816,1907202
907100,98.0,1.392793213,1907302
907200,98.0,1.392920708,1907402
907300,98.0,1.393021953,1907502
907400,98.0,1.393123268,1907602
907500,98.0,1.393232824,1907702
907600,98.0,1.393347229,1907802
907700,98.0,1.393456595,1907902
907800,98.0,1.393665826,1908002
907900,98.0,1.393785341,1908102
908000,98.0,1.393876765,1908202
908100,98.0,1.394001253,1908302
908200,98.0,1.394124629,1908402
908300,98.0,1.394243938,1908502
908400,98.0,1.394356471,1908602
908500,98.0,1.394512563,1908702
908600,98.0,1.394602448,1908802
908700,98.0,1.39479469,1908902
908800,98.0,1.394886405,1909002
908900,98.0,1.395050546,1909102
909000,98.0,1.395194378,1909202
909100,98.0,1.395356761,1909302
909200,98.0,1.395480226,1909402
909300,98.0,1.395594019,1909502
909400,98.0,1.395721382,1909602
909500,98.0,1.395819535,1909702
909600,98.0,1.395945212,1909802
909700,98.0,1.396061737,1909902
909800,98.0,1.396208412,1910002
909900,98.0,1.396486112,1910102
910000,98.0,1.396601713,1910202
910100,98.0,1.396684499,1910302
910200,98.0,1.39683568,1910402
910300,98.0,1.396961967,1910502
910400,98.0,1.397055445,1910602
910500,98.0,1.397175282,1910702
910600,98.0,1.397265326,1910802
910700,98.0,1.397429302,1910902
910800,98.0,1.397590859,1911002
910900,98.0,1.397702637,1911102
911000,98.0,1.397858055,1911202
911100,98.0,1.397979239,1911302
911200,98.0,1.398072019,1911402
911300,98.0,1.398158144,1911502
911400,98.0,1.398293525,1911602
911500,98.0,1.39842156,1911702
911600,98.0,1.398653154,1911802
911700,98.0,1.398835134,1911902
911800,98.0,1.39896734,1912002
911900,98.0,1.399067589,1912102
912000,98.0,1.39916825,1912202
912100,98.0,1.399264297,1912302
912200,98.0,1.399382512,1912402
912300,98.0,1.399486707,1912502
912400,98.0,1.399599903,1912602
912500,98.0,1.399701922,1912702
912600,98.0,1.39979836,1912802
912700,98.0,1.399916802,1912902
912800,98.0,1.400017737,1913002
912900,98.0,1.40013291,1913102
913000,98.0,1.400246435,1913202
913100,98.0,1.40045575,1913302
913200,98.0,1.400570027,1913402
913300,98.0,1.400681828,1913502
913400,98.0,1.400791642,1913602
913500,98.0,1.400923079,1913702
913600,98.0,1.401010334,1913802
913700,98.0,1.401139807,1913902
913800,98.0,1.401275974,1914002
913900,98.0,1.401382667,1914102
914000,98.0,1.401491668,1914202
914100,98.0,1.401609364,1914302
914200,98.0,1.401706435,1914402
914300,98.0,1.401807328,1914502
914400,98.0,1.401909807,1914602
914500,98.0,1.402026008,1914702
914600,98.0,1.402140758,1914802
914700,98.0,1.402258234,1914902
914800,98.0,1.402369938,1915002
914900,98.0,1.402483906,1915102
915000,98.0,1.402591124,1915202
915100,98.0,1.402690932,1915302
915200,98.0,1.40280385,1915402
915300,98.0,1.402915387,1915502
915400,98.0,1.403030231,1915602
915500,98.0,1.40314129,1915702
915600,98.0,1.403255324,1915802
915700,98.0,1.403390165,1915902
915800,98.0,1.403505104,1916002
915900,98.0,1.403614628,1916102
916000,98.0,1.403717345,1916202
916100,98.0,1.403833243,1916302
916200,98.0,1.403948612,1916402
916300,98.0,1.404049335,1916502
916400,98.0,1.404159699,1916602
916500,98.0,1.404263112,1916702
916600,98.0,1.404365702,1916802
916700,98.0,1.404477731,1916902
916800,98.0,1.404588015,1917002
916900,98.0,1.404695572,1917102
917000,98.0,1.404794072,1917202
917100,98.0,1.405147492,1917302
917200,98.0,1.405237842,1917402
917300,98.0,1.405342531,1917502
917400,98.0,1.405449607,1917602
917500,98.0,1.405535318,1917702
917600,98.0,1.405637304,1917802
917700,98.0,1.405745194,1917902
917800,98.0,1.405833011,1918002
917900,98.0,1.405958024,1918102
918000,98.0,1.406061383,1918202
918100,98.0,1.406150709,1918302
918200,98.0,1.406257094,1918402
918300,98.0,1.406366893,1918502
918400,98.0,1.406476926,1918602
918500,98.0,1.406571635,1918702
918600,98.0,1.406695291,1918802
918700,98.0,1.40678481,1918902
918800,98.0,1.40689228,1919002
918900,98.0,1.4069902,1919102
919000,98.0,1.407244021,1919202
919100,98.0,1.407357948,1919302
919200,98.0,1.407452242,1919402
919300,98.0,1.407569385,1919502
919400,98.0,1.40765963,1919602
919500,98.0,1.407759112,1919702
919600,98.0,1.407883076,1919802
919700,98.0,1.408003309,1919902
919800,98.0,1.408106132,1920002
919900,98.0,1.408211338,1920102
920000,98.0,1.408312466,1920202
920100,98.0,1.408413279,1920302
920200,98.0,1.408498506,1920402
920300,98.0,1.408608999,1920502
920400,98.0,1.408710953,1920602
920500,98.0,1.408810203,1920702
920600,98.0,1.408919532,1920802
920700,98.0,1.409034723,1920902
920800,98.0,1.409123856,1921002
920900,98.0,1.409237191,1921102
921000,98.0,1.409355577,1921202
921100,98.0,1.409448773,1921302
921200,98.0,1.409543762,1921402
921300,98.0,1.409647669,1921502
921400,98.0,1.409748208,1921602
921500,98.0,1.409859951,1921702
921600,98.0,1.409953279,1921802
921700,98.0,1.410060096,1921902
921800,98.0,1.410172116,1922002
921900,98.0,1.410307472,1922102
922000,98.0,1.410421326,1922202
922100,98.0,1.410577825,1922302
922200,98.0,1.410684329,1922402
922300,98.0,1.410764888,1922502
922400,98.0,1.410938749,1922602
922500,98.0,1.411051412,1922702
922600,98.0,1.411176627,1922802
922700,98.0,1.41127714,1922902
922800,98.0,1.411387213,1923002
922900,98.0,1.411495948,1923102
923000,98.0,1.411605104,1923202
923100,98.0,1.411704945,1923302
923200,98.0,1.411805205,1923402
923300,98.0,1.41191097,1923502
923400,98.0,1.411996748,1923602
923500,98.0,1.412106233,1923702
923600,98.0,1.412218562,1923802
923700,98.0,1.41232744,1923902
923800,98.0,1.412426374,1924002
923900,98.0,1.412533198,1924102
924000,98.0,1.412642394,1924202
924100,98.0,1.412757254,1924302
924200,98.0,1.412846527,1924402
924300,98.0,1.412959009,1924502
924400,98.0,1.413064994,1924602
924500,98.0,1.41315741,1924702
924600,98.0,1.413274356,1924802
924700,98.0,1.413403384,1924902
924800,98.0,1.413511869,1925002
924900,98.0,1.413631059,1925102
925000,98.0,1.413739185,1925202
925100,98.0,1.41382462,1925302
925200,98.0,1.413940504,1925402
925300,98.0,1.414079292,1925502
925400,98.0,1.414269602,1925602
925500,98.0,1.414377216,1925702
925600,98.0,1.414494885,1925802
925700,98.0,1.414599196,1925902
925800,98.0,1.414698069,1926002
925900,98.0,1.414796218,1926102
926000,98.0,1.414924337,1926202
926100,98.0,1.415025635,1926302
926200,98.0,1.415127535,1926402
926300,98.0,1.415236252,1926502
926400,98.0,1.415383072,1926602
926500,98.0,1.415524598,1926702
926600,98.0,1.415626535,1926802
926700,98.0,1.415735409,1926902
926800,98.0,1.41589639,1927002
926900,98.0,1.416045297,1927102
927000,98.0,1.416145387,1927202
927100,98.0,1.416249579,1927302
927200,98.0,1.41636057,1927402
927300,98.0,1.416499176,1927502
927400,98.0,1.416638886,1927602
927500,98.0,1.416752912,1927702
927600,98.0,1.416971183,1927802
927700,98.0,1.41707049,1927902
927800,98.0,1.417195238,1928002
927900,98.0,1.417350927,1928102
928000,98.0,1.417455208,1928202
928100,98.0,1.417544789,1928302
928200,98.0,1.417652247,1928402
928300,98.0,1.4177482,1928502
928400,98.0,1.417876132,1928602
928500,98.0,1.418052376,1928702
928600,98.0,1.418172871,1928802
928700,98.0,1.418427208,1928902
928800,98.0,1.418519252,1929002
928900,98.0,1.418669976,1929102
929000,98.0,1.418773919,1929202
929100,98.0,1.418953685,1929302
929200,98.0,1.419064608,1929402
929300,98.0,1.419175972,1929502
929400,98.0,1.419292326,1929602
929500,98.0,1.419407121,1929702
929600,98.0,1.419510933,1929802
929700,98.0,1.419602407,1929902
929800,98.0,1.419717036,1930002
929900,98.0,1.419862526,1930102
930000,98.0,1.419965961,1930202
930100,98.0,1.420066135,1930302
930200,98.0,1.420194551,1930402
930300,98.0,1.420306259,1930502
930400,98.0,1.420432073,1930602
930500,98.0,1.420528285,1930702
930600,98.0,1.420622552,1930802
930700,98.0,1.420724157,1930902
930800,98.0,1.42081848,1931002
930900,98.0,1.420925438,1931102
931000,98.0,1.421018279,1931202
931100,98.0,1.421117084,1931302
931200,98.0,1.421201086,1931402
931300,98.0,1.421307697,1931502
931400,98.0,1.421394749,1931602
931500,98.0,1.421479541,1931702
931600,98.0,1.421565465,1931802
931700,98.0,1.421654837,1931902
931800,98.0,1.421744648,1932002
931900,98.0,1.421858297,1932102
932000,98.0,1.421967176,1932202
932100,98.0,1.422063447,1932302
932200,98.0,1.422161105,1932402
932300,98.0,1.422271456,1932502
932400,98.0,1.422383192,1932602
932500,98.0,1.422489318,1932702
932600,98.0,1.422586507,1932802
